SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
MITTAL,EQ,MITTAL LIFE STYLE LIMITED,1.59,1.61,1.58,1.59,177049,282384.61,20250902,1.63,1.57,1.6,1.6000000000000003,1.6,1.6000000000000005,1.6000000000000005,1.6,4.440892098500626e-16,2.7755575615628914e-14,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.11764705882352941,18,583032.4650000001,True,True,Lower,False,Risk On,False,None,0.05857142857142851,,,7.582010899879126e-15,0.48433771179448804,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GTLINFRA,EQ,GTL INFRA.LTD,1.48,1.53,1.48,1.48,46832617,70234968.97,20250902,1.49,1.47,1.48,1.4799999999999998,1.48,1.4799999999999995,1.48,1.4799999999999995,4.440892098500626e-16,3.00060276925718e-14,Narrow,Bearish,Inside CPR,Cash Only,Real Estate & Infra,False,False,False,0.058823529411764705,18,35205978.405,True,True,Lower,False,Risk On,False,None,0.04142857142857145,,,1.0719394720518748e-14,1.9949727901902345,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKSHAR,EQ,AKSHAR SPINTEX LIMITED,0.57,0.58,0.56,0.56,1147574,656018.85,20250902,0.58,0.56,0.57,0.57,0.5700000000000001,0.5699999999999998,0.5700000000000001,0.5699999999999998,2.220446049250313e-16,3.8955193846496723e-14,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.29411764705882354,18,743267.315,True,True,Lower,False,Risk On,False,None,0.03142857142857141,,,7.0650556112510005e-15,0.8826149579845308,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CARYSIL,EQ,CARYSIL LIMITED,862.6,919.0,862.6,904.25,192299,173168263.55,20250902,870.3,854.85,862.6,862.5833333333334,862.575,862.5916666666667,862.5916666666667,862.575,0.01666666666665151,0.0019321431331615474,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.058823529411764705,18,90955374.775,True,True,Higher,False,Risk On,False,Bullish Virgin,37.64642857142858,,,0.000442715744868838,1.903881590047574,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BIL,EQ,BHARTIYA INTERNATIONAL,835.0,845.0,825.0,837.65,1170,974002.55,20250902,845.55,821.0,833.25,833.2666666666668,833.275,833.2583333333336,833.275,833.2583333333336,0.016666666666424135,0.0020002000199728937,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.058823529411764705,18,2438065.675,True,True,Lower,False,Risk On,False,None,42.85,,,0.00038895371450231353,0.3994980775076947,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BRIGHOTEL,EQ,BRIGADE HOTEL VENTURE LTD,86.8,89.4,85.61,86.08,1137080,99150626.03,20250902,87.5,86.07,86.79,86.78666666666668,86.785,86.78833333333336,86.78833333333336,86.785,0.0033333333333587234,0.0038406882513638933,Narrow,Bullish,Below CPR,Cash Only,Hotels & Tourism,False,False,False,0.058823529411764705,18,100487591.545,True,True,Higher,False,Risk On,False,None,3.480000000000003,,,0.0009578544061375633,0.9866952178428788,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANINDS,EQ,MAN INDUSTRIES (I) LTD.,390.5,396.4,387.0,389.0,138507,54199905.2,20250902,391.9,382.95,387.45,387.43333333333334,387.42499999999995,387.4416666666667,387.4416666666667,387.42499999999995,0.016666666666765195,0.0043016303179159105,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.058823529411764705,18,96464130.17500001,True,True,Higher,False,Risk On,False,None,16.66785714285714,,,0.0009999285765361593,0.5618658987716311,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RAIN,EQ,RAIN INDUSTRIES LIMITED,136.41,139.8,135.95,137.28,957163,132204944.04,20250902,137.5,135.34,136.41,136.41666666666666,136.42000000000002,136.4133333333333,136.42000000000002,136.4133333333333,0.006666666666717447,0.004887227231667361,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.058823529411764705,18,173540796.66500002,True,True,Lower,False,Risk On,False,None,4.323571428571431,,,0.00154193512859812,0.7618090188626137,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DCBBANK,EQ,DCB BANK LIMITED,123.64,125.03,123.01,123.75,743176,92248260.51,20250902,123.69,122.31,122.99,122.99666666666667,123.0,122.99333333333334,123.0,122.99333333333334,0.006666666666660603,0.005420494891178635,Narrow,Bearish,Above CPR,Cash Only,Financial Services,False,False,False,0.058823529411764705,18,146413149.92,True,True,Higher,False,Risk On,False,Bullish Virgin,2.537857142857145,,,0.002626888075802093,0.6300544763937145,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GREENPLY,EQ,GREENPLY INDUSTRIES LTD,309.0,309.0,304.35,306.6,41374,12678265.8,20250902,309.6,302.15,305.9,305.8833333333333,305.875,305.89166666666665,305.89166666666665,305.875,0.01666666666665151,0.005448403617735047,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11764705882352941,18,15860550.200000001,False,False,Lower,False,Risk On,False,None,7.374999999999992,,,0.0022598870056476645,0.7993585115351168,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AVG,EQ,AVG LOGISTICS LIMITED,222.7,225.0,218.87,222.76,6622,1477745.9,20250902,221.34,211.52,216.45,216.43666666666664,216.43,216.44333333333327,216.44333333333327,216.43,0.013333333333264363,0.006160006159974296,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.058823529411764705,18,4238996.675,True,True,Higher,False,Risk On,False,Bullish Virgin,12.170714285714283,,,0.0010955259502652805,0.3486074685349924,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BANARBEADS,EQ,BANARAS BEADS LTD,102.94,103.9,98.82,101.62,9001,916868.08,20250902,102.29,98.51,100.39,100.39666666666666,100.4,100.39333333333332,100.4,100.39333333333332,0.006666666666689025,0.006640767672765241,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.058823529411764705,18,1040614.8999999999,True,True,Inside,False,Risk On,False,None,6.647142857142858,,,0.0010029371731533026,0.8810829827633643,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SMARTWORKS,EQ,SMARTWORKS COWORKING SP L,499.95,527.0,495.0,519.7,655616,339839690.0,20250902,503.5,486.7,495.15,495.1166666666666,495.1,495.1333333333332,495.1333333333332,495.1,0.03333333333318933,0.006731966744055202,Narrow,Bullish,Above CPR,Cash Only,Consumer & Retail,False,True,False,0.058823529411764705,18,173133002.72500002,True,True,Higher,False,Risk On,False,Bullish Virgin,19.775,,,0.0016856300042067931,1.962882204150254,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VARDHACRLC,EQ,VARDHAMAN ACRYLICS LTD,45.55,45.98,44.73,45.64,23323,1056840.97,20250902,45.45,43.9,44.68,44.67666666666667,44.675,44.67833333333334,44.67833333333334,44.675,0.0033333333333445125,0.007460459564334183,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.058823529411764705,18,1297044.205,True,True,Higher,False,Risk On,False,Bullish Virgin,1.6957142857142868,,,0.001965739960691792,0.814807210059583,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NETWEB,EQ,NETWEB TECH INDIA LTD,2245.2,2327.0,2243.9,2266.6,663793,1514730889.6,20250902,2265.0,2200.1,2232.8,2232.6333333333337,2232.55,2232.716666666667,2232.716666666667,2232.55,0.16666666666696983,0.007464469126969268,Narrow,Bullish,Above CPR,Cash Only,Information Technology,True,True,False,0.058823529411764705,18,732746207.5,True,True,Inside,False,Risk On,False,None,102.85000000000005,,,0.0016204829039083105,2.0671971742685544,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CAPLIPOINT,EQ,CAPLIN POINT LAB LTD.,2123.5,2149.9,2086.1,2127.4,33286,70537818.0,20250902,2139.9,2080.0,2109.7,2109.8666666666663,2109.95,2109.783333333333,2109.95,2109.783333333333,0.16666666666696983,0.007900017380052606,Narrow,Bearish,Above CPR,Cash Only,Healthcare,True,False,False,0.058823529411764705,18,183954419.1,True,True,Inside,False,Risk On,False,None,73.41428571428573,,,0.002270221184410953,0.3834526962989388,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUNTECK,EQ,SUNTECK REALTY LIMITED,386.75,389.5,381.55,384.75,103343,39865382.4,20250902,386.0,380.0,382.95,382.98333333333335,383.0,382.9666666666667,383.0,382.9666666666667,0.03333333333330302,0.00870435653043557,Narrow,Bearish,Above CPR,Cash Only,Real Estate,False,False,False,0.058823529411764705,18,52506289.425,True,True,Inside,False,Risk On,False,None,9.21071428571428,,,0.003618973762436933,0.7592496601182174,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BAJAJELEC,EQ,BAJAJ ELECT.LTD,570.95,578.45,570.0,571.65,56624,32410891.9,20250902,575.0,567.05,570.95,571.0,571.025,570.975,571.025,570.975,0.049999999999954525,0.008757334267441023,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.058823529411764705,18,25656711.7,True,True,Inside,False,Risk On,False,None,14.560714285714296,,,0.0034338974736294473,1.263251981741682,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ONESOURCE,EQ,ONESOURCE SPECL PHARMA L,1873.0,1917.9,1855.0,1894.1,246735,466511432.7,20250902,1897.7,1863.0,1880.1,1880.2666666666664,1880.35,1880.183333333333,1880.35,1880.183333333333,0.16666666666696983,0.008864776696291148,Narrow,Bearish,Above CPR,Cash Only,Healthcare,True,False,False,0.058823529411764705,18,311667386.79999995,True,True,Lower,False,Risk On,False,None,48.65000000000004,,,0.003425830763966489,1.496824667764693,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CANFINHOME,EQ,CAN FIN HOMES LTD,725.75,759.5,720.1,755.15,220456,164345092.9,20250902,725.0,715.0,719.9,719.9666666666667,720.0,719.9333333333334,720.0,719.9333333333334,0.06666666666660603,0.009260545446118354,Narrow,Bearish,Above CPR,Cash Only,Financial Services,True,False,False,0.11764705882352941,18,103659714.5,True,False,Higher,False,Risk On,False,Bullish Virgin,18.72142857142859,,,0.0035609818135539243,1.585428762684852,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ROSSELLIND,EQ,ROSSELL INDIA LIMITED,66.94,68.55,66.3,67.69,29217,1982260.97,20250902,69.0,64.9,66.94,66.94666666666667,66.95,66.94333333333334,66.95,66.94333333333334,0.006666666666660603,0.009959167413595165,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.058823529411764705,18,1604861.455,True,True,Higher,False,Risk On,False,Bullish Virgin,2.3592857142857135,,,0.0028257139973735536,1.2351601839674067,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CEIGALL,EQ,CEIGALL INDIA LIMITED,249.9,256.8,244.16,253.84,105259,26524854.31,20250902,249.8,244.82,247.27,247.29666666666665,247.31,247.2833333333333,247.31,247.2833333333333,0.026666666666699257,0.010784432671451958,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.058823529411764705,18,29181590.03,True,True,Higher,False,Risk On,False,None,6.7735714285714295,,,0.003936869485751234,0.9089585002986897,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LEXUS,EQ,LEXUS GRANITO (INDIA) LTD,29.99,30.49,29.2,29.27,6499,193622.22,20250902,30.45,29.1,29.77,29.77333333333333,29.775,29.77166666666666,29.775,29.77166666666666,0.003333333333337407,0.01119695442840916,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.058823529411764705,18,629147.71,True,True,Higher,False,Risk On,False,None,1.7135714285714276,,,0.0019452549673498844,0.3077531983705385,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SANDUMA,EQ,SANDUR MANG & IRON ORES L,438.0,457.95,433.55,454.2,183758,82196911.05,20250902,436.9,431.55,434.15,434.2,434.225,434.17499999999995,434.225,434.17499999999995,0.05000000000006821,0.01151675688127795,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.11764705882352941,18,71196714.94999999,True,True,Higher,False,Risk On,False,Bullish Virgin,11.560714285714283,,,0.004324992276805407,1.154504264806673,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NATCOPHARM,EQ,NATCO PHARMA LTD.,869.0,882.5,862.05,865.65,317803,277266847.2,20250902,870.25,859.65,864.8,864.9,864.95,864.8499999999999,864.95,864.8499999999999,0.10000000000013642,0.011563367252559716,Narrow,Bearish,Above CPR,Cash Only,Healthcare,True,False,False,0.11764705882352941,18,325148186.6,True,True,Higher,False,Risk On,False,None,21.803571428571438,,,0.004586404586410841,0.8527399463589688,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SCODATUBES,EQ,SCODA TUBES LIMITED,166.5,182.65,165.0,175.13,997404,173443906.54,20250902,169.64,165.0,167.29,167.30999999999997,167.32,167.29999999999995,167.32,167.29999999999995,0.020000000000038654,0.011955287225798705,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.17647058823529413,18,48014576.33,True,True,Lower,False,Risk On,False,None,7.705000000000006,,,0.002595717066844729,3.6123177542572726,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RACE,EQ,RACE ECO CHAIN LIMITED,234.8,243.1,234.8,242.31,14487,3480667.49,20250902,238.49,231.02,234.8,234.76999999999998,234.755,234.78499999999997,234.78499999999997,234.755,0.029999999999972715,0.012776831345814614,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.058823529411764705,18,2792128.3099999996,True,True,Higher,False,Risk On,False,Bullish Virgin,10.721428571428572,,,0.002798134576946156,1.2466001213246538,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ELLEN,EQ,ELLENBARRIE INDUS GASES L,515.2,524.8,514.0,517.8,97241,50445812.8,20250902,520.0,513.3,516.55,516.6166666666667,516.65,516.5833333333334,516.65,516.5833333333334,0.06666666666660603,0.012906140096139006,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.058823529411764705,18,176758923.825,True,True,Lower,False,Risk On,False,None,18.36428571428572,,,0.0036302346687377834,0.28539330127368184,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RHIM,EQ,RHI MAGNESITA INDIA LTD,480.6,486.4,468.7,479.55,99309,47870372.0,20250902,482.5,475.1,478.7,478.76666666666665,478.8,478.7333333333333,478.8,478.7333333333333,0.06666666666671972,0.013926606782268586,Narrow,Bearish,Above CPR,Cash Only,Capital Goods,True,False,False,0.058823529411764705,18,142878272.3,True,True,Higher,False,Risk On,False,None,15.889285714285714,,,0.00419569940811003,0.33504304908927707,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
